bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
350.0,355.0,352.5,0.05472526,0.2736263,0
355.0,360.0,357.5,0.09158194,0.4579097,0
360.0,365.0,362.5,0.018317262,0.09158631,0
365.0,370.0,367.5,8.88494e-06,4.44247e-05,0
370.0,375.0,372.5,4.44248e-06,2.22124e-05,0
375.0,380.0,377.5,4.44248e-06,2.22124e-05,0
380.0,385.0,382.5,8e-05,0.0004,0
385.0,390.0,387.5,2.22322e-05,0.000111161,0
390.0,395.0,392.5,9.77344e-05,0.000488672,0
395.0,400.0,397.5,0.00039095368,0.0019547684,0
400.0,405.0,402.5,0.000519824,0.00259912,0
405.0,410.0,407.5,0.00066645568,0.0033322784,0
410.0,415.0,412.5,0.00075974,0.0037987,0
415.0,420.0,417.5,0.00072421968,0.0036210984,0
420.0,425.0,422.5,0.00076862444,0.0038431222,0
425.0,430.0,427.5,0.00061758734,0.0030879367,0
430.0,435.0,432.5,0.000302156,0.00151078,0
435.0,440.0,437.5,0.0001777442,0.000888721,0
445.0,450.0,447.5,3.11112e-05,0.000155556,0
450.0,455.0,452.5,4.44248e-06,2.22124e-05,0
455.0,460.0,457.5,3.55398e-05,0.000177699,0
460.0,465.0,462.5,0.0004353618,0.002176809,0
465.0,470.0,467.5,0.0006797386,0.003398693,0
470.0,475.0,472.5,0.000888662,0.00444331,0
475.0,480.0,477.5,0.000901948,0.00450974,0
480.0,485.0,482.5,0.000986398,0.00493199,0
485.0,490.0,487.5,0.000906404,0.00453202,0
490.0,495.0,492.5,0.000870876,0.00435438,0
495.0,500.0,497.5,0.0007109988,0.003554994,0
500.0,505.0,502.5,0.0007599482,0.003799741,0
505.0,510.0,507.5,0.0003333096,0.001666548,0
510.0,515.0,512.5,0.000368888,0.00184444,0
515.0,520.0,517.5,0.000306666,0.00153333,0
520.0,525.0,522.5,0.000386666,0.00193333,0
525.0,530.0,527.5,0.000275556,0.00137778,0
530.0,535.0,532.5,0.00032,0.0016,0
540.0,545.0,542.5,3.11042e-05,0.000155521,0
550.0,555.0,552.5,8.88692e-06,4.44346e-05,0
555.0,560.0,557.5,3.99822e-05,0.000199911,0
560.0,565.0,562.5,0.00035095692,0.0017547846,0
565.0,570.0,567.5,0.0003687308,0.001843654,0
570.0,575.0,572.5,0.00035095494,0.0017547747,0
575.0,580.0,577.5,0.0009063008,0.004531504,0
580.0,585.0,582.5,0.0009640954,0.004820477,0
585.0,590.0,587.5,0.001532746,0.00766373,0
590.0,595.0,592.5,0.0013505973,0.0067529863,0
595.0,600.0,597.5,0.0008530284,0.004265142,0
600.0,605.0,602.5,0.00087081826,0.0043540913,0
605.0,610.0,607.5,0.00087080602,0.0043540301,0
610.0,615.0,612.5,0.00018217884,0.0009108942,0
615.0,620.0,617.5,2.221434e-05,0.0001110717,0
620.0,625.0,622.5,3.999808e-05,0.0001999904,0
625.0,630.0,627.5,1.777186e-05,8.88593e-05,0
630.0,635.0,632.5,3.10972e-05,0.000155486,0
635.0,640.0,637.5,3.109932e-05,0.0001554966,0
640.0,645.0,642.5,2.66548e-05,0.000133274,0
645.0,650.0,647.5,3.998518e-05,0.0001999259,0
650.0,655.0,652.5,3.55398e-05,0.000177699,0
655.0,660.0,657.5,2.66548e-05,0.000133274,0
660.0,665.0,662.5,4.44248e-05,0.000222124,0
665.0,670.0,667.5,6.6637e-05,0.000333185,0
670.0,675.0,672.5,4.44248e-05,0.000222124,0
675.0,680.0,677.5,3.99822e-05,0.000199911,0
680.0,685.0,682.5,4.88672e-05,0.000244336,0
685.0,690.0,687.5,3.10972e-05,0.000155486,0
690.0,695.0,692.5,2.66548e-05,0.000133274,0
695.0,700.0,697.5,2.66548e-05,0.000133274,0
700.0,705.0,702.5,4.44248e-06,2.22124e-05,0
710.0,715.0,712.5,8.88494e-06,4.44247e-05,0
715.0,720.0,717.5,1.777778e-05,8.88889e-05,0
720.0,725.0,722.5,8.88494e-06,4.44247e-05,0
725.0,730.0,727.5,3.11052e-05,0.000155526,0
730.0,735.0,732.5,1.332742e-05,6.66371e-05,0
