bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
340.0,345.0,342.5,0.05669038,0.2834519,0
345.0,350.0,347.5,0.09632796,0.4816398,0
350.0,355.0,352.5,0.021372514,0.10686257,0
380.0,385.0,382.5,0.0002512182,0.001256091,0
385.0,390.0,387.5,0.000394974,0.00197487,0
390.0,395.0,392.5,0.000682226,0.00341113,0
395.0,400.0,397.5,0.00075404,0.0037702,0
400.0,405.0,402.5,0.000359066,0.00179533,0
405.0,410.0,407.5,0.000610412,0.00305206,0
410.0,415.0,412.5,0.000865944,0.00432972,0
415.0,420.0,417.5,0.000977852,0.00488926,0
420.0,425.0,422.5,0.000619308,0.00309654,0
425.0,430.0,427.5,0.000619308,0.00309654,0
430.0,435.0,432.5,0.000473588,0.00236794,0
435.0,440.0,437.5,0.000546448,0.00273224,0
440.0,445.0,442.5,0.0004738542,0.002369271,0
445.0,450.0,447.5,0.0004738542,0.002369271,0
480.0,485.0,482.5,7.16846e-05,0.000358423,0
540.0,545.0,542.5,3.71058e-05,0.000185529,0
545.0,550.0,547.5,3.71058e-05,0.000185529,0
555.0,560.0,557.5,3.5524e-05,0.00017762,0
560.0,565.0,562.5,3.71058e-05,0.000185529,0
565.0,570.0,567.5,3.5524e-05,0.00017762,0
570.0,575.0,572.5,3.71058e-05,0.000185529,0
575.0,580.0,577.5,3.5524e-05,0.00017762,0
595.0,600.0,597.5,0.000429338,0.00214669,0
600.0,605.0,602.5,0.000822898,0.00411449,0
605.0,610.0,607.5,0.000429338,0.00214669,0
610.0,615.0,612.5,0.000322004,0.00161002,0
615.0,620.0,617.5,0.00057245,0.00286225,0
620.0,625.0,622.5,0.0006453338,0.003226669,0
625.0,630.0,627.5,0.000357782,0.00178891,0
630.0,635.0,632.5,0.0003937532,0.001968766,0
640.0,645.0,642.5,3.59712e-05,0.000179856,0
645.0,650.0,647.5,3.59712e-05,0.000179856,0
665.0,670.0,667.5,3.57782e-05,0.000178891,0
670.0,675.0,672.5,0.000394974,0.00197487,0
675.0,680.0,677.5,0.000574506,0.00287253,0
680.0,685.0,682.5,0.00043088,0.0021544,0
685.0,690.0,687.5,0.0006461262,0.003230631,0
690.0,695.0,692.5,0.000682226,0.00341113,0
695.0,700.0,697.5,0.00043088,0.0021544,0
700.0,705.0,702.5,0.00043088,0.0021544,0
705.0,710.0,707.5,0.00010772,0.0005386,0
715.0,720.0,717.5,3.71058e-05,0.000185529,0
735.0,740.0,737.5,0.000568384,0.00284192,0
740.0,745.0,742.5,0.000603908,0.00301954,0
745.0,750.0,747.5,0.0005699658,0.002849829,0
750.0,755.0,752.5,0.00035524,0.0017762,0
755.0,760.0,757.5,0.000461812,0.00230906,0
760.0,765.0,762.5,0.000603908,0.00301954,0
765.0,770.0,767.5,0.00071048,0.0035524,0
770.0,775.0,772.5,7.1048e-05,0.00035524,0
775.0,780.0,777.5,0.00025974,0.0012987,0
780.0,785.0,782.5,0.001298702,0.00649351,0
785.0,790.0,787.5,0.00122449,0.00612245,0
790.0,795.0,792.5,0.000222634,0.00111317,0
795.0,800.0,797.5,0.000593692,0.00296846,0
800.0,805.0,802.5,7.42116e-05,0.000371058,0
805.0,810.0,807.5,0.000371058,0.00185529,0
835.0,840.0,837.5,3.59712e-05,0.000179856,0
880.0,885.0,882.5,3.5524e-05,0.00017762,0
885.0,890.0,887.5,3.71058e-05,0.000185529,0
960.0,965.0,962.5,7.15564e-05,0.000357782,0
980.0,985.0,982.5,3.57782e-05,0.000178891,0
1020.0,1025.0,1022.5,3.64298e-05,0.000182149,0
1105.0,1110.0,1107.5,3.5524e-05,0.00017762,0
1125.0,1130.0,1127.5,7.1048e-05,0.00035524,0
1135.0,1140.0,1137.5,3.6563e-05,0.000182815,0
1150.0,1155.0,1152.5,0.0002896522,0.001448261,0
1160.0,1165.0,1162.5,0.0001815938,0.000907969,0
1170.0,1175.0,1172.5,0.0001453982,0.000726991,0
1595.0,1600.0,1597.5,3.57142e-05,0.000178571,0
1605.0,1610.0,1607.5,3.59066e-05,0.000179533,0
1610.0,1615.0,1612.5,3.6563e-05,0.000182815,0
1670.0,1675.0,1672.5,3.59066e-05,0.000179533,0
1930.0,1935.0,1932.5,3.6563e-05,0.000182815,0
2495.0,2500.0,2497.5,3.58422e-05,0.000179211,0
2885.0,2890.0,2887.5,3.57782e-05,0.000178891,0
3715.0,3720.0,3717.5,3.6563e-05,0.000182815,0
4740.0,4745.0,4742.5,3.71058e-05,0.000185529,0
8680.0,8685.0,8682.5,3.71058e-05,0.000185529,0
