bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
210,215,212.5,0.0448363,0.224181,1513
215,220,217.5,0.0734627,0.367314,2479
220,225,222.5,0.0140169,0.0700845,473
280,285,282.5,0.000622314,0.00311157,21
285,290,287.5,0.00216328,0.0108164,73
290,295,292.5,0.00254853,0.0127426,86
295,300,297.5,0.00237072,0.0118536,80
300,305,302.5,0.00237072,0.0118536,80
305,310,307.5,0.00198548,0.0099274,67
310,315,312.5,0.00245962,0.0122981,83
315,320,317.5,0.00192621,0.00963106,65
325,330,327.5,0.000563046,0.00281523,19
330,335,332.5,0.000681582,0.00340791,23
335,340,337.5,0.00151134,0.00755668,51
340,345,342.5,0.00142243,0.00711216,48
345,350,347.5,0.00174841,0.00874204,59
350,355,352.5,0.00207438,0.0103719,70
355,360,357.5,0.00231145,0.0115573,78
360,365,362.5,0.00154097,0.00770485,52
365,370,367.5,0.00162987,0.00814936,55
370,375,372.5,0.00118536,0.0059268,40
375,380,377.5,0.00124463,0.00622314,42
380,385,382.5,0.000622314,0.00311157,21
385,390,387.5,0.000503778,0.00251889,17
390,395,392.5,0.00201511,0.0100756,68
395,400,397.5,0.00281523,0.0140762,95
400,405,402.5,0.00257816,0.0128908,87
405,410,407.5,0.00198548,0.0099274,67
410,415,412.5,0.00248926,0.0124463,84
415,420,417.5,0.00225219,0.0112609,76
420,425,422.5,0.00245962,0.0122981,83
425,430,427.5,0.00160024,0.00800119,54
430,435,432.5,0.00225219,0.0112609,76
435,440,437.5,0.00195585,0.00977923,66
440,445,442.5,0.00225219,0.0112609,76
445,450,447.5,0.00228182,0.0114091,77
450,455,452.5,0.0026967,0.0134835,91
455,460,457.5,0.00213365,0.0106682,72
460,465,462.5,0.00242999,0.0121499,82
