bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
210,215,212.5,0.0405926,0.202963,685
215,220,217.5,0.0759704,0.379852,1282
220,225,222.5,0.0167704,0.0838519,283
255,260,257.5,0.00272593,0.0136296,46
260,265,262.5,0.00503704,0.0251852,85
265,270,267.5,0.00491852,0.0245926,83
270,275,272.5,0.00485926,0.0242963,82
275,280,277.5,0.00515556,0.0257778,87
280,285,282.5,0.00402963,0.0201481,68
285,290,287.5,0.00438519,0.0219259,74
290,295,292.5,0.00219259,0.010963,37
370,375,372.5,0.00118519,0.00592593,20
375,380,377.5,0.00397037,0.0198519,67
380,385,382.5,0.00580741,0.029037,98
385,390,387.5,0.00355556,0.0177778,60
390,395,392.5,0.00444444,0.0222222,75
395,400,397.5,0.00557037,0.0278519,94
400,405,402.5,0.00521481,0.0260741,88
405,410,407.5,0.00361481,0.0180741,61
