bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
210,215,212.5,0.0497722,0.248861,2240
215,220,217.5,0.0819909,0.409954,3690
220,225,222.5,0.0180202,0.0901011,811
230,235,232.5,8.8879e-05,0.000444395,4
240,245,242.5,0.000111099,0.000555494,5
450,455,452.5,0.00106655,0.00533274,48
455,460,457.5,0.00177758,0.0088879,80
460,465,462.5,0.00208866,0.0104433,94
465,470,467.5,0.00255527,0.0127764,115
470,475,472.5,0.00386624,0.0193312,174
475,480,477.5,0.0051772,0.025886,233
480,485,482.5,0.00508832,0.0254416,229
485,490,487.5,0.00533274,0.0266637,240
490,495,492.5,0.0034885,0.0174425,157
495,500,497.5,0.00511054,0.0255527,230
500,505,502.5,0.00417731,0.0208866,188
505,510,507.5,0.00253305,0.0126653,114
510,515,512.5,0.00288857,0.0144428,130
515,520,517.5,0.00155538,0.00777691,70
520,525,522.5,0.00155538,0.00777691,70
525,530,527.5,0.00175536,0.0087768,79
