bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
350.0,355.0,352.5,0.02341028,0.1170514,0
355.0,360.0,357.5,0.05115034,0.2557517,0
360.0,365.0,362.5,0.004968336,0.02484168,0
390.0,395.0,392.5,2.66666e-05,0.000133333,0
395.0,400.0,397.5,3.55556e-05,0.000177778,0
405.0,410.0,407.5,6.22222e-05,0.000311111,0
415.0,420.0,417.5,2.66666e-05,0.000133333,0
430.0,435.0,432.5,8.88494e-06,4.44247e-05,0
600.0,605.0,602.5,3.55556e-05,0.000177778,0
605.0,610.0,607.5,4.44248e-05,0.000222124,0
610.0,615.0,612.5,4.44444e-05,0.000222222,0
615.0,620.0,617.5,1.776988e-05,8.88494e-05,0
620.0,625.0,622.5,8.88612e-05,0.000444306,0
630.0,635.0,632.5,7.99882e-05,0.000399941,0
