bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
380.0,385.0,382.5,0.09536006,0.4768003,0
385.0,390.0,387.5,0.07585686,0.3792843,0
390.0,395.0,392.5,0.00031051554,0.0015525777,0
395.0,400.0,397.5,9.065918e-05,0.0004532959,0
400.0,405.0,402.5,0.00026400318,0.0013200159,0
405.0,410.0,407.5,0.00073817364,0.0036908682,0
410.0,415.0,412.5,0.00062863696,0.0031431848,0
415.0,420.0,417.5,0.0001089992,0.000544996,0
420.0,425.0,422.5,0.0001028672,0.000514336,0
425.0,430.0,427.5,0.00013921476,0.0006960738,0
430.0,435.0,432.5,0.00025430548,0.0012715274,0
435.0,440.0,437.5,0.00012721952,0.0006360976,0
440.0,445.0,442.5,0.0001877139,0.0009385695,0
445.0,450.0,447.5,0.0001393518,0.000696759,0
450.0,455.0,452.5,0.00013322044,0.0006661022,0
455.0,460.0,457.5,0.00020733118,0.0010366559,0
460.0,465.0,462.5,0.00034057466,0.0017028733,0
465.0,470.0,467.5,0.0003916544,0.001958272,0
470.0,475.0,472.5,0.00037286964,0.0018643482,0
475.0,480.0,477.5,0.00037253384,0.0018626692,0
480.0,485.0,482.5,0.0004208306,0.002104153,0
485.0,490.0,487.5,0.0004990931,0.0024954655,0
490.0,495.0,492.5,0.00068064466,0.0034032233,0
495.0,500.0,497.5,0.00058206778,0.0029103389,0
500.0,505.0,502.5,0.0004860046,0.002430023,0
505.0,510.0,507.5,0.0004984109,0.0024920545,0
510.0,515.0,512.5,0.00049866816,0.0024933408,0
515.0,520.0,517.5,0.0003287882,0.001643941,0
520.0,525.0,522.5,0.0003043181,0.0015215905,0
525.0,530.0,527.5,0.00010969178,0.0005484589,0
530.0,535.0,532.5,7.330758e-05,0.0003665379,0
535.0,540.0,537.5,1.203402e-05,6.01701e-05,0
540.0,545.0,542.5,3.63061e-05,0.0001815305,0
545.0,550.0,547.5,1.221482e-05,6.10741e-05,0
550.0,555.0,552.5,2.434272e-05,0.0001217136,0
555.0,560.0,557.5,3.074304e-05,0.0001537152,0
560.0,565.0,562.5,3.651252e-05,0.0001825626,0
565.0,570.0,567.5,1.227636e-05,6.13818e-05,0
570.0,575.0,572.5,0.0001268438,0.000634219,0
575.0,580.0,577.5,0.00021052948,0.0010526474,0
580.0,585.0,582.5,0.00036816996,0.0018408498,0
585.0,590.0,587.5,0.00056459558,0.0028229779,0
590.0,595.0,592.5,0.0004371538,0.002185769,0
595.0,600.0,597.5,0.000535014,0.00267507,0
600.0,605.0,602.5,0.00086935552,0.0043467776,0
605.0,610.0,607.5,0.00073045458,0.0036522729,0
610.0,615.0,612.5,0.0007573028,0.003786514,0
615.0,620.0,617.5,0.00059222982,0.0029611491,0
620.0,625.0,622.5,0.00046342372,0.0023171186,0
625.0,630.0,627.5,0.00048104246,0.0024052123,0
630.0,635.0,632.5,0.00030647246,0.0015323623,0
635.0,640.0,637.5,0.00011590202,0.0005795101,0
640.0,645.0,642.5,0.0001210576,0.000605288,0
645.0,650.0,647.5,8.441076e-05,0.0004220538,0
650.0,655.0,652.5,0.00012052576,0.0006026288,0
655.0,660.0,657.5,7.879942e-05,0.0003939971,0
660.0,665.0,662.5,8.509196e-05,0.0004254598,0
665.0,670.0,667.5,0.00012124928,0.0006062464,0
670.0,675.0,672.5,0.0001454055,0.0007270275,0
675.0,680.0,677.5,0.00016968708,0.0008484354,0
680.0,685.0,682.5,0.0002484642,0.001242321,0
685.0,690.0,687.5,0.00017584502,0.0008792251,0
690.0,695.0,692.5,0.00035154016,0.0017577008,0
695.0,700.0,697.5,0.0002424524,0.001212262,0
700.0,705.0,702.5,0.0002969468,0.001484734,0
705.0,710.0,707.5,0.00027865956,0.0013932978,0
710.0,715.0,712.5,0.00018842988,0.0009421494,0
715.0,720.0,717.5,0.0001455266,0.000727633,0
720.0,725.0,722.5,0.0001210754,0.000605377,0
725.0,730.0,727.5,0.00015743138,0.0007871569,0
730.0,735.0,732.5,0.00031989498,0.0015994749,0
735.0,740.0,737.5,0.00022313852,0.0011156926,0
740.0,745.0,742.5,0.00042787224,0.0021393612,0
745.0,750.0,747.5,0.00024117944,0.0012058972,0
750.0,755.0,752.5,0.00030141982,0.0015070991,0
755.0,760.0,757.5,0.0002842914,0.001421457,0
760.0,765.0,762.5,0.00015121782,0.0007560891,0
765.0,770.0,767.5,5.52394e-05,0.000276197,0
770.0,775.0,772.5,3.077782e-05,0.0001538891,0
775.0,780.0,777.5,0.00011776974,0.0005888487,0
780.0,785.0,782.5,7.402364e-05,0.0003701182,0
785.0,790.0,787.5,0.00014930172,0.0007465086,0
790.0,795.0,792.5,0.000105886,0.00052943,0
795.0,800.0,797.5,0.00012896296,0.0006448148,0
800.0,805.0,802.5,0.00016493934,0.0008246967,0
805.0,810.0,807.5,0.00021855978,0.0010927989,0
810.0,815.0,812.5,0.00050037814,0.0025018907,0
815.0,820.0,817.5,0.00043956856,0.0021978428,0
820.0,825.0,822.5,0.00054157218,0.0027078609,0
825.0,830.0,827.5,0.0003734306,0.001867153,0
830.0,835.0,832.5,0.000361283,0.001806415,0
835.0,840.0,837.5,0.000354519,0.001772595,0
840.0,845.0,842.5,0.00023414138,0.0011707069,0
845.0,850.0,847.5,7.82562e-05,0.000391281,0
850.0,855.0,852.5,6.04412e-06,3.02206e-05,0
855.0,860.0,857.5,9.69404e-05,0.000484702,0
860.0,865.0,862.5,0.000369584,0.00184792,0
865.0,870.0,867.5,5.473754e-05,0.0002736877,0
870.0,875.0,872.5,4.850896e-05,0.0002425448,0
875.0,880.0,877.5,1.815072e-05,9.07536e-05,0
880.0,885.0,882.5,9.092036e-05,0.0004546018,0
890.0,895.0,892.5,6.09756e-06,3.04878e-05,0
895.0,900.0,897.5,3.027396e-05,0.0001513698,0
900.0,905.0,902.5,1.813236e-05,9.06618e-05,0
905.0,910.0,907.5,3.02206e-05,0.000151103,0
910.0,915.0,912.5,4.8353e-05,0.000241765,0
915.0,920.0,917.5,9.06618e-05,0.000453309,0
920.0,925.0,922.5,6.64854e-05,0.000332427,0
925.0,930.0,927.5,6.04412e-06,3.02206e-05,0
930.0,935.0,932.5,5.98624e-06,2.99312e-05,0
935.0,940.0,937.5,5.98624e-06,2.99312e-05,0
940.0,945.0,942.5,1.203036e-05,6.01518e-05,0
945.0,950.0,947.5,1.807814e-05,9.03907e-05,0
960.0,965.0,962.5,6.06796e-06,3.03398e-05,0
970.0,975.0,972.5,1.211208e-05,6.05604e-05,0
980.0,985.0,982.5,5.98624e-06,2.99312e-05,0
990.0,995.0,992.5,6.03682e-06,3.01841e-05,0
1005.0,1010.0,1007.5,1.21029e-05,6.05145e-05,0
1020.0,1025.0,1022.5,1.201942e-05,6.00971e-05,0
1025.0,1030.0,1027.5,6.0241e-06,3.01205e-05,0
1030.0,1035.0,1032.5,1.813618e-05,9.06809e-05,0
1035.0,1040.0,1037.5,1.20919e-05,6.04595e-05,0
1040.0,1045.0,1042.5,6.06796e-06,3.03398e-05,0
1045.0,1050.0,1047.5,6.04778e-06,3.02389e-05,0
1050.0,1055.0,1052.5,6.05878e-06,3.02939e-05,0
1055.0,1060.0,1057.5,6.04778e-06,3.02389e-05,0
1070.0,1075.0,1072.5,1.81785e-05,9.08925e-05,0
