bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
260,265,262.5,0.000272851,0.00136426,1
265,270,267.5,0.000545703,0.00272851,2
285,290,287.5,0.000272851,0.00136426,1
310,315,312.5,0.000272851,0.00136426,1
325,330,327.5,0.000272851,0.00136426,1
350,355,352.5,0.000818554,0.00409277,3
355,360,357.5,0.000545703,0.00272851,2
360,365,362.5,0.000272851,0.00136426,1
370,375,372.5,0.000545703,0.00272851,2
375,380,377.5,0.000545703,0.00272851,2
380,385,382.5,0.00109141,0.00545703,4
385,390,387.5,0.000272851,0.00136426,1
390,395,392.5,0.000272851,0.00136426,1
395,400,397.5,0.00136426,0.00682128,5
405,410,407.5,0.000272851,0.00136426,1
410,415,412.5,0.000272851,0.00136426,1
425,430,427.5,0.000545703,0.00272851,2
430,435,432.5,0.000272851,0.00136426,1
435,440,437.5,0.000272851,0.00136426,1
445,450,447.5,0.000272851,0.00136426,1
450,455,452.5,0.000545703,0.00272851,2
455,460,457.5,0.000272851,0.00136426,1
460,465,462.5,0.000272851,0.00136426,1
480,485,482.5,0.0302865,0.151432,111
490,495,492.5,0.000272851,0.00136426,1
505,510,507.5,0.000545703,0.00272851,2
510,515,512.5,0.000818554,0.00409277,3
515,520,517.5,0.000545703,0.00272851,2
535,540,537.5,0.000545703,0.00272851,2
540,545,542.5,0.000272851,0.00136426,1
545,550,547.5,0.000272851,0.00136426,1
550,555,552.5,0.000272851,0.00136426,1
580,585,582.5,0.000272851,0.00136426,1
610,615,612.5,0.000545703,0.00272851,2
615,620,617.5,0.00218281,0.0109141,8
640,645,642.5,0.000272851,0.00136426,1
645,650,647.5,0.000272851,0.00136426,1
650,655,652.5,0.000818554,0.00409277,3
655,660,657.5,0.000272851,0.00136426,1
660,665,662.5,0.000272851,0.00136426,1
675,680,677.5,0.000272851,0.00136426,1
680,685,682.5,0.000272851,0.00136426,1
700,705,702.5,0.000272851,0.00136426,1
715,720,717.5,0.000272851,0.00136426,1
725,730,727.5,0.000272851,0.00136426,1
730,735,732.5,0.000545703,0.00272851,2
740,745,742.5,0.000272851,0.00136426,1
750,755,752.5,0.00136426,0.00682128,5
780,785,782.5,0.000272851,0.00136426,1
805,810,807.5,0.000272851,0.00136426,1
830,835,832.5,0.000272851,0.00136426,1
840,845,842.5,0.000545703,0.00272851,2
855,860,857.5,0.000272851,0.00136426,1
875,880,877.5,0.000272851,0.00136426,1
880,885,882.5,0.000272851,0.00136426,1
890,895,892.5,0.000272851,0.00136426,1
895,900,897.5,0.000272851,0.00136426,1
920,925,922.5,0.000272851,0.00136426,1
935,940,937.5,0.000545703,0.00272851,2
940,945,942.5,0.000545703,0.00272851,2
970,975,972.5,0.000272851,0.00136426,1
975,980,977.5,0.000272851,0.00136426,1
980,985,982.5,0.000545703,0.00272851,2
990,995,992.5,0.000272851,0.00136426,1
995,1000,997.5,0.000272851,0.00136426,1
1005,1010,1007.5,0.000545703,0.00272851,2
1010,1015,1012.5,0.000545703,0.00272851,2
1015,1020,1017.5,0.000272851,0.00136426,1
1025,1030,1027.5,0.000272851,0.00136426,1
1035,1040,1037.5,0.000272851,0.00136426,1
1045,1050,1047.5,0.000545703,0.00272851,2
1060,1065,1062.5,0.000272851,0.00136426,1
1065,1070,1067.5,0.000272851,0.00136426,1
1070,1075,1072.5,0.000272851,0.00136426,1
1075,1080,1077.5,0.000272851,0.00136426,1
1090,1095,1092.5,0.000272851,0.00136426,1
1110,1115,1112.5,0.000545703,0.00272851,2
1125,1130,1127.5,0.000545703,0.00272851,2
1165,1170,1167.5,0.000272851,0.00136426,1
1170,1175,1172.5,0.000272851,0.00136426,1
1175,1180,1177.5,0.000272851,0.00136426,1
1180,1185,1182.5,0.000272851,0.00136426,1
1190,1195,1192.5,0.000818554,0.00409277,3
1210,1215,1212.5,0.000545703,0.00272851,2
1225,1230,1227.5,0.000272851,0.00136426,1
1265,1270,1267.5,0.000272851,0.00136426,1
1270,1275,1272.5,0.000272851,0.00136426,1
1300,1305,1302.5,0.000272851,0.00136426,1
1325,1330,1327.5,0.000272851,0.00136426,1
1355,1360,1357.5,0.000272851,0.00136426,1
1405,1410,1407.5,0.000272851,0.00136426,1
1420,1425,1422.5,0.000272851,0.00136426,1
1460,1465,1462.5,0.000545703,0.00272851,2
1470,1475,1472.5,0.000272851,0.00136426,1
1495,1500,1497.5,0.000818554,0.00409277,3
1505,1510,1507.5,0.000272851,0.00136426,1
1510,1515,1512.5,0.000272851,0.00136426,1
1515,1520,1517.5,0.000272851,0.00136426,1
1530,1535,1532.5,0.000272851,0.00136426,1
1535,1540,1537.5,0.000272851,0.00136426,1
1575,1580,1577.5,0.000272851,0.00136426,1
1585,1590,1587.5,0.000272851,0.00136426,1
1610,1615,1612.5,0.000272851,0.00136426,1
1625,1630,1627.5,0.000545703,0.00272851,2
1635,1640,1637.5,0.000272851,0.00136426,1
1650,1655,1652.5,0.000272851,0.00136426,1
1655,1660,1657.5,0.000272851,0.00136426,1
1670,1675,1672.5,0.000272851,0.00136426,1
1680,1685,1682.5,0.000272851,0.00136426,1
