bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
210,215,212.5,0.0371178,0.185589,1566
215,220,217.5,0.0689263,0.344631,2908
220,225,222.5,0.0221379,0.11069,934
225,230,227.5,0.00831951,0.0415975,351
230,235,232.5,0.00241763,0.0120882,102
235,240,237.5,0.000331832,0.00165916,14
240,245,242.5,0.000426641,0.00213321,18
245,250,247.5,7.11069e-05,0.000355534,3
255,260,257.5,0.000734771,0.00367386,31
260,265,262.5,0.00180137,0.00900687,76
265,270,267.5,0.00180137,0.00900687,76
270,275,272.5,0.00282057,0.0141029,119
275,280,277.5,0.00270206,0.0135103,114
280,285,282.5,0.00267836,0.0133918,113
285,290,287.5,0.00298649,0.0149324,126
290,295,292.5,0.00244134,0.0122067,103
295,300,297.5,0.00111401,0.00557004,47
300,305,302.5,0.0010666,0.00533302,45
305,310,307.5,0.0010429,0.00521451,44
310,315,312.5,0.000711069,0.00355534,30
315,320,317.5,0.00082958,0.0041479,35
320,325,322.5,0.000711069,0.00355534,30
325,330,327.5,0.000355534,0.00177767,15
330,335,332.5,9.48092e-05,0.000474046,4
335,340,337.5,9.48092e-05,0.000474046,4
340,345,342.5,9.48092e-05,0.000474046,4
345,350,347.5,0.000284428,0.00142214,12
350,355,352.5,0.000260725,0.00130363,11
355,360,357.5,0.000260725,0.00130363,11
360,365,362.5,0.000284428,0.00142214,12
365,370,367.5,0.000213321,0.0010666,9
370,375,372.5,0.000260725,0.00130363,11
375,380,377.5,0.00030813,0.00154065,13
380,385,382.5,0.000213321,0.0010666,9
385,390,387.5,0.000213321,0.0010666,9
390,395,392.5,0.00030813,0.00154065,13
395,400,397.5,0.000165916,0.00082958,7
400,405,402.5,0.000237023,0.00118511,10
405,410,407.5,4.74046e-05,0.000237023,2
410,415,412.5,4.74046e-05,0.000237023,2
415,420,417.5,4.74046e-05,0.000237023,2
420,425,422.5,7.11069e-05,0.000355534,3
435,440,437.5,4.74046e-05,0.000237023,2
455,460,457.5,4.74046e-05,0.000237023,2
460,465,462.5,2.37023e-05,0.000118511,1
465,470,467.5,0.000189618,0.000948092,8
470,475,472.5,0.000379237,0.00189618,16
475,480,477.5,0.000355534,0.00177767,15
480,485,482.5,0.000260725,0.00130363,11
485,490,487.5,0.000284428,0.00142214,12
490,495,492.5,0.000237023,0.00118511,10
495,500,497.5,9.48092e-05,0.000474046,4
500,505,502.5,0.000118511,0.000592557,5
505,510,507.5,9.48092e-05,0.000474046,4
510,515,512.5,0.000142214,0.000711069,6
515,520,517.5,0.000189618,0.000948092,8
520,525,522.5,0.000260725,0.00130363,11
525,530,527.5,0.00030813,0.00154065,13
530,535,532.5,0.000284428,0.00142214,12
535,540,537.5,0.000237023,0.00118511,10
540,545,542.5,0.000237023,0.00118511,10
545,550,547.5,0.000260725,0.00130363,11
550,555,552.5,0.000142214,0.000711069,6
555,560,557.5,0.000213321,0.0010666,9
560,565,562.5,0.000118511,0.000592557,5
565,570,567.5,0.000165916,0.00082958,7
570,575,572.5,9.48092e-05,0.000474046,4
575,580,577.5,0.000142214,0.000711069,6
580,585,582.5,0.000474046,0.00237023,20
585,590,587.5,0.000545153,0.00272576,23
590,595,592.5,0.00135103,0.00675516,57
595,600,597.5,0.00137473,0.00687367,58
600,605,602.5,0.00177767,0.00888836,75
605,610,607.5,0.000995497,0.00497748,42
610,615,612.5,0.000213321,0.0010666,9
615,620,617.5,0.000142214,0.000711069,6
620,625,622.5,0.000142214,0.000711069,6
625,630,627.5,7.11069e-05,0.000355534,3
630,635,632.5,0.000118511,0.000592557,5
635,640,637.5,4.74046e-05,0.000237023,2
640,645,642.5,0.000118511,0.000592557,5
645,650,647.5,2.37023e-05,0.000118511,1
655,660,657.5,0.00151695,0.00758474,64
660,665,662.5,0.00118511,0.00592557,50
665,670,667.5,0.000782176,0.00391088,33
670,675,672.5,0.000805878,0.00402939,34
675,680,677.5,0.000639962,0.00319981,27
680,685,682.5,0.000237023,0.00118511,10
690,695,692.5,2.37023e-05,0.000118511,1
695,700,697.5,4.74046e-05,0.000237023,2
705,710,707.5,2.37023e-05,0.000118511,1
715,720,717.5,4.74046e-05,0.000237023,2
720,725,722.5,4.74046e-05,0.000237023,2
725,730,727.5,2.37023e-05,0.000118511,1
735,740,737.5,2.37023e-05,0.000118511,1
